osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
21638889,41.3821491,2.1841315,3,3,0.009620904922485352,2.9316056404092522e-05,5.835920095443726,11236.659545498367,25.83539366722107,0.08637174824441873,20.4019033908844,3.473688546946141,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1841315 41.3821491)
21638891,41.3826029,2.1831923,4,4,0.009620904922485352,3.104047678172337e-05,5.835920095443726,52014.15710023578,25.83539366722107,0.08637174824441873,20.4019033908844,5.537290358378184,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1831923 41.3826029)
21638917,41.375966,2.1781634,3,3,0.009620904922485352,2.6512540431624158e-05,5.835920095443726,52508.0472340823,25.83539366722107,0.08637174824441873,20.4019033908844,3.271148711928403,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1781634 41.375966)
21638920,41.3754663,2.177604,3,2,0.009620904922485352,2.740026304252521e-05,5.835920095443726,52514.0472340823,25.83539366722107,0.08637174824441873,20.4019033908844,2.340993734384271,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.177604 41.3754663)
21638921,41.3755381,2.1774317,3,2,0.009620904922485352,2.834949254408346e-05,5.835920095443726,52520.047234082296,25.83539366722107,0.08637174824441873,20.4019033908844,2.3446255573512627,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1774317 41.3755381)
21638922,41.3757129,2.1773686,3,3,0.009620904922485352,2.9366850698931047e-05,5.835920095443726,52526.047234082296,25.83539366722107,0.08637174824441873,20.4019033908844,3.402446904770332,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1773686 41.3757129)
26057116,41.3857494,2.1701343,4,4,0.009620904922485352,3.7584094411245164e-05,5.835920095443726,163747.0198910954,25.83539366722107,0.08637174824441873,20.4019033908844,4.263323652012836,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1701343 41.3857494)
26057125,41.3873921,2.1685651,4,5,0.009620904922485352,4.488934775777708e-05,5.835920095443726,163854.5647840723,25.83539366722107,0.08637174824441873,20.4019033908844,4.530290090554141,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1685651 41.3873921)
26057131,41.3888075,2.1723496,5,5,0.009620904922485352,4.2852245457661984e-05,5.835920095443726,158064.21667587594,25.83539366722107,0.08637174824441873,20.4019033908844,7.056901778760613,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1723496 41.3888075)
26057304,41.3865594,2.1662922,4,4,0.009620904922485352,4.539264639128461e-05,5.835920095443726,142081.6240049916,25.83539366722107,0.08637174824441873,20.4019033908844,4.779222111891559,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1662922 41.3865594)
26057312,41.389593,2.16837,4,4,0.009620904922485352,4.4849082836256e-05,5.835920095443726,62237.630316859046,25.83539366722107,0.08637174824441873,20.4019033908844,5.554052757862127,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.16837 41.389593)
26057341,41.3893033,2.1736889,4,4,0.009620904922485352,4.001600640256102e-05,5.835920095443726,49928.047431877385,25.83539366722107,0.08637174824441873,20.4019033908844,5.608743065603447,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1736889 41.3893033)
26057342,41.3899292,2.1753258,4,4,0.009620904922485352,3.9382482671707626e-05,5.835920095443726,75425.58416279059,25.83539366722107,0.08637174824441873,20.4019033908844,5.101475767473247,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1753258 41.3899292)
26057345,41.3892283,2.1762283,3,3,0.009620904922485352,3.8315644277558524e-05,5.835920095443726,39628.21119914707,25.83539366722107,0.08637174824441873,20.4019033908844,3.4935829184367067,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1762283 41.3892283)
26057346,41.3889575,2.1758863,3,3,0.009620904922485352,3.649901452660778e-05,5.835920095443726,7769.405122056955,25.83539366722107,0.08637174824441873,20.4019033908844,2.3506350902567563,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1758863 41.3889575)
26057347,41.3889558,2.1737424,3,3,0.009620904922485352,3.8200015280006115e-05,5.835920095443726,7775.405122056959,25.83539366722107,0.08637174824441873,20.4019033908844,2.351536909935822,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1737424 41.3889558)
26057388,41.3838266,2.1608564,4,4,0.009620904922485352,3.7989590852106524e-05,5.835920095443726,86513.3633276868,25.83539366722107,0.08637174824441873,20.4019033908844,5.054167624545149,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1608564 41.3838266)
26057389,41.3846778,2.1619691,4,4,0.009620904922485352,4.2437616703445933e-05,5.835920095443726,124810.47641664682,25.83539366722107,0.08637174824441873,20.4019033908844,5.037409849360751,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1619691 41.3846778)
26198828,41.3812781,2.1574616,3,3,0.009620904922485352,3.551640858076431e-05,5.835920095443726,46415.076356852216,25.83539366722107,0.08637174824441873,20.4019033908844,3.579348243814244,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1574616 41.3812781)
26198831,41.3804334,2.1563247,4,4,0.009620904922485352,3.3212660666245974e-05,5.835920095443726,51171.01542610183,25.83539366722107,0.08637174824441873,20.4019033908844,4.82152985020381,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1563247 41.3804334)
26198833,41.3795841,2.1551756,4,4,0.009620904922485352,3.112549800796813e-05,5.835920095443726,34203.78364592394,25.83539366722107,0.08637174824441873,20.4019033908844,5.034474471391296,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1551756 41.3795841)
26198844,41.3778725,2.1529147,4,4,0.009620904922485352,2.919452310746504e-05,5.835920095443726,37025.593714038245,25.83539366722107,0.08637174824441873,20.4019033908844,5.036628194683262,7.3226377964019775,74.95686531066895,11.160498857498169,traffic_signals,,POINT (2.1529147 41.3778725)
30227025,41.3782059,2.1733456,3,3,0.009620904922485352,3.0844205915918693e-05,5.835920095443726,10993.245238095202,25.83539366722107,0.08637174824441873,20.4019033908844,3.145181181964447,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1733456 41.3782059)
30227027,41.3775175,2.1745094,1,1,0.009620904922485352,2.97167989064218e-05,5.835920095443726,1230.0,25.83539366722107,0.08637174824441873,20.4019033908844,1.6448307854608213,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1745094 41.3775175)
30227032,41.3777597,2.1728957,3,3,0.009620904922485352,2.9725632412829584e-05,5.835920095443726,9757.24523809528,25.83539366722107,0.08637174824441873,20.4019033908844,3.1469401850835736,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1728957 41.3777597)
30227034,41.3770587,2.1739954,1,1,0.009620904922485352,2.867712425797941e-05,5.835920095443726,1230.0,25.83539366722107,0.08637174824441873,20.4019033908844,1.6448595400933679,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1739954 41.3770587)
30227035,41.3805733,2.1708255,3,3,0.009620904922485352,3.2348849998382554e-05,5.835920095443726,27500.519997761367,25.83539366722107,0.08637174824441873,20.4019033908844,3.1454800478510303,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1708255 41.3805733)
30227037,41.3791144,2.1721135,1,1,0.009620904922485352,3.111097284012071e-05,5.835920095443726,1230.0,25.83539366722107,0.08637174824441873,20.4019033908844,1.6448350304154746,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1721135 41.3791144)
30227049,41.3782126,2.1711198,2,2,0.009620904922485352,2.552192333214231e-05,5.835920095443726,1230.0,25.83539366722107,0.08637174824441873,20.4019033908844,2.4581550657739197,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1711198 41.3782126)
30227050,41.3778764,2.1717029,4,4,0.009620904922485352,2.6340050046095088e-05,5.835920095443726,7188.056933536158,25.83539366722107,0.08637174824441873,20.4019033908844,4.201401580906591,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1717029 41.3778764)
30227052,41.3774098,2.1725123,3,3,0.009620904922485352,2.9362539272396277e-05,5.835920095443726,9153.218975469083,25.83539366722107,0.08637174824441873,20.4019033908844,3.3267875564082052,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1725123 41.3774098)
30227068,41.3773903,2.1711983,3,5,0.009620904922485352,2.721754987616015e-05,5.835920095443726,19785.109320828156,25.83539366722107,0.08637174824441873,20.4019033908844,3.355939249208208,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1711983 41.3773903)
30227070,41.3801128,2.1740277,3,3,0.009620904922485352,3.335445782328808e-05,5.835920095443726,52940.410220305865,25.83539366722107,0.08637174824441873,20.4019033908844,3.325651715067653,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1740277 41.3801128)
30227084,41.3794242,2.1746078,3,3,0.009620904922485352,3.2050254799525656e-05,5.835920095443726,52934.410220305916,25.83539366722107,0.08637174824441873,20.4019033908844,3.2680735494783684,7.3226377964019775,74.95686531066895,11.160498857498169,traffic_signals,,POINT (2.1746078 41.3794242)
30227134,41.3816095,2.1638237,3,4,0.009620904922485352,3.465844106332097e-05,5.835920095443726,9314.146878679325,25.83539366722107,0.08637174824441873,20.4019033908844,3.207115744017607,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1638237 41.3816095)
30227135,41.3812656,2.1638885,3,6,0.009620904922485352,3.3716578441619744e-05,5.835920095443726,10163.546878679339,25.83539366722107,0.08637174824441873,20.4019033908844,3.1989664443873655,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1638885 41.3812656)
30227136,41.3807924,2.1639619,4,8,0.009620904922485352,3.2939161368951544e-05,5.835920095443726,13310.566666666671,25.83539366722107,0.08637174824441873,20.4019033908844,4.003605495469358,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1639619 41.3807924)
30227137,41.3803796,2.1640259,3,4,0.009620904922485352,3.346720214190094e-05,5.835920095443726,25439.491463348215,25.83539366722107,0.08637174824441873,20.4019033908844,3.339532558931828,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1640259 41.3803796)
30227139,41.380881,2.1652665,1,2,0.009620904922485352,3.1658593725266726e-05,5.835920095443726,2452.0,25.83539366722107,0.08637174824441873,20.4019033908844,1.6973637293358403,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1652665 41.380881)
30227159,41.381356,2.1649365,1,2,0.009620904922485352,3.237608055168841e-05,5.835920095443726,2452.0,25.83539366722107,0.08637174824441873,20.4019033908844,1.6464291636830213,7.3226377964019775,74.95686531066895,11.160498857498169,,,POINT (2.1649365 41.381356)
