osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
21638889,41.3821491,2.1841315,3,3,0.010868549346923828,2.597605008182456e-05,7.43072509765625,12110.238888888885,31.843917846679688,0.10352192103092415,26.010107278823853,3.488302657405057,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1841315 41.3821491)
21638891,41.3826029,2.1831923,4,4,0.010868549346923828,2.728512960436562e-05,7.43072509765625,69450.18939580387,31.843917846679688,0.10352192103092415,26.010107278823853,5.537295345751493,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1831923 41.3826029)
21638917,41.375966,2.1781634,3,3,0.010868549346923828,2.3621675249208673e-05,7.43072509765625,81489.62772625468,31.843917846679688,0.10352192103092415,26.010107278823853,3.328899254135414,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1781634 41.375966)
21638920,41.3754663,2.177604,3,3,0.010868549346923828,2.4412274491614384e-05,7.43072509765625,81485.62772625468,31.843917846679688,0.10352192103092415,26.010107278823853,3.1451718925181416,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.177604 41.3754663)
21638921,41.3755381,2.1774317,3,3,0.010868549346923828,2.5252525252525253e-05,7.43072509765625,92967.22644420339,31.843917846679688,0.10352192103092415,26.010107278823853,3.2015284076914985,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1774317 41.3755381)
21638922,41.3757129,2.1773686,3,3,0.010868549346923828,2.615815218812943e-05,7.43072509765625,92963.22644420342,31.843917846679688,0.10352192103092415,26.010107278823853,3.4621217029043634,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1773686 41.3757129)
26057050,41.3749125,2.148548,3,3,0.010868549346923828,2.198092056095309e-05,7.43072509765625,4199.0,31.843917846679688,0.10352192103092415,26.010107278823853,3.052168336662071,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.148548 41.3749125)
26057116,41.3857494,2.1701343,4,4,0.010868549346923828,3.260621474453031e-05,7.43072509765625,189023.49294267944,31.843917846679688,0.10352192103092415,26.010107278823853,4.2633236520280064,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1701343 41.3857494)
26057125,41.3873921,2.1685651,4,5,0.010868549346923828,3.8519317437695e-05,7.43072509765625,187139.45740459772,31.843917846679688,0.10352192103092415,26.010107278823853,4.530290090554143,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1685651 41.3873921)
26057131,41.3888075,2.1723496,5,5,0.010868549346923828,3.665823527255398e-05,7.43072509765625,179808.59586187144,31.843917846679688,0.10352192103092415,26.010107278823853,7.056901778760617,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1723496 41.3888075)
26057304,41.3865594,2.1662922,4,4,0.010868549346923828,3.901068892876648e-05,7.43072509765625,162684.70804955816,31.843917846679688,0.10352192103092415,26.010107278823853,4.779222111891563,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1662922 41.3865594)
26057312,41.389593,2.16837,4,4,0.010868549346923828,3.8349440098174566e-05,7.43072509765625,75290.56289534074,31.843917846679688,0.10352192103092415,26.010107278823853,5.554052757862122,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.16837 41.389593)
26057341,41.3893033,2.1736889,4,4,0.010868549346923828,3.4363080306518674e-05,7.43072509765625,59995.92490166363,31.843917846679688,0.10352192103092415,26.010107278823853,5.60874306560344,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1736889 41.3893033)
26057342,41.3899292,2.1753258,4,4,0.010868549346923828,3.3770093205457245e-05,7.43072509765625,88791.39302285771,31.843917846679688,0.10352192103092415,26.010107278823853,5.101475767473239,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1753258 41.3899292)
26057345,41.3892283,2.1762283,3,3,0.010868549346923828,3.2923978533565994e-05,7.43072509765625,44739.06518903889,31.843917846679688,0.10352192103092415,26.010107278823853,3.493582918436704,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1762283 41.3892283)
26057346,41.3889575,2.1758863,3,3,0.010868549346923828,3.146039136726861e-05,7.43072509765625,8704.74898684115,31.843917846679688,0.10352192103092415,26.010107278823853,2.3506350902567568,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1758863 41.3889575)
26057347,41.3889558,2.1737424,3,3,0.010868549346923828,3.287635203997764e-05,7.43072509765625,8700.74898684115,31.843917846679688,0.10352192103092415,26.010107278823853,2.3515369099358225,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1737424 41.3889558)
26057388,41.3838266,2.1608564,4,4,0.010868549346923828,3.3325557369947014e-05,7.43072509765625,119230.84545637327,31.843917846679688,0.10352192103092415,26.010107278823853,5.054167624545151,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1608564 41.3838266)
26057389,41.3846778,2.1619691,4,4,0.010868549346923828,3.6904454367642175e-05,7.43072509765625,178767.34066383974,31.843917846679688,0.10352192103092415,26.010107278823853,5.03740984936075,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1619691 41.3846778)
26198828,41.3812781,2.1574616,3,3,0.010868549346923828,3.1461381154632686e-05,7.43072509765625,57619.54405787331,31.843917846679688,0.10352192103092415,26.010107278823853,3.579348243814761,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1574616 41.3812781)
26198831,41.3804334,2.1563247,4,4,0.010868549346923828,2.9590176061547566e-05,7.43072509765625,68555.21466330017,31.843917846679688,0.10352192103092415,26.010107278823853,4.82152985036549,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1563247 41.3804334)
26198833,41.3795841,2.1551756,4,4,0.010868549346923828,2.7793990939158956e-05,7.43072509765625,49209.69066962299,31.843917846679688,0.10352192103092415,26.010107278823853,5.034474480241898,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1551756 41.3795841)
26198844,41.3778725,2.1529147,4,4,0.010868549346923828,2.62246931710899e-05,7.43072509765625,52864.4324648321,31.843917846679688,0.10352192103092415,26.010107278823853,5.036636501531469,10.193746566772461,96.72281670570374,16.050699710845947,traffic_signals,,POINT (2.1529147 41.3778725)
30227025,41.3782059,2.1733456,3,3,0.010868549346923828,2.699201036493198e-05,7.43072509765625,11817.659451012087,31.843917846679688,0.10352192103092415,26.010107278823853,3.1451811821006936,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1733456 41.3782059)
30227027,41.3775175,2.1745094,1,1,0.010868549346923828,2.6023368985348845e-05,7.43072509765625,1379.0,31.843917846679688,0.10352192103092415,26.010107278823853,1.64483078546137,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1745094 41.3775175)
30227032,41.3777597,2.1728957,3,3,0.010868549346923828,2.603014290548455e-05,7.43072509765625,10442.65945101213,31.843917846679688,0.10352192103092415,26.010107278823853,3.1469401850852674,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1728957 41.3777597)
30227034,41.3770587,2.1739954,1,1,0.010868549346923828,2.51281535832747e-05,7.43072509765625,1379.0,31.843917846679688,0.10352192103092415,26.010107278823853,1.6448595400933734,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1739954 41.3770587)
30227035,41.3805733,2.1708255,3,3,0.010868549346923828,2.8245396000451927e-05,7.43072509765625,29893.65406923622,31.843917846679688,0.10352192103092415,26.010107278823853,3.1454800478510303,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1708255 41.3805733)
30227037,41.3791144,2.1721135,1,1,0.010868549346923828,2.7186472011527063e-05,7.43072509765625,1379.0,31.843917846679688,0.10352192103092415,26.010107278823853,1.6448350304154742,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1721135 41.3791144)
30227049,41.3782126,2.1711198,2,2,0.010868549346923828,2.256928771327977e-05,7.43072509765625,1379.0,31.843917846679688,0.10352192103092415,26.010107278823853,2.458155065774484,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1711198 41.3782126)
30227050,41.3778764,2.1717029,4,4,0.010868549346923828,2.3287224628568766e-05,7.43072509765625,8031.8137724888,31.843917846679688,0.10352192103092415,26.010107278823853,4.201401580925473,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1717029 41.3778764)
30227052,41.3774098,2.1725123,3,3,0.010868549346923828,2.5791808521613536e-05,7.43072509765625,9598.942712195454,31.843917846679688,0.10352192103092415,26.010107278823853,3.326787556490722,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1725123 41.3774098)
30227068,41.3773903,2.1711983,3,5,0.010868549346923828,2.4056388173879573e-05,7.43072509765625,16293.140222139615,31.843917846679688,0.10352192103092415,26.010107278823853,3.3559392524210723,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1711983 41.3773903)
30227070,41.3801128,2.1740277,3,3,0.010868549346923828,2.914602156805596e-05,7.43072509765625,58920.854066533495,31.843917846679688,0.10352192103092415,26.010107278823853,3.3256517152040144,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1740277 41.3801128)
30227084,41.3794242,2.1746078,3,3,0.010868549346923828,2.8027691359062753e-05,7.43072509765625,58924.854066533495,31.843917846679688,0.10352192103092415,26.010107278823853,3.26807357484426,10.193746566772461,96.72281670570374,16.050699710845947,traffic_signals,,POINT (2.1746078 41.3794242)
30227134,41.3816095,2.1638237,3,4,0.010868549346923828,3.037482534475427e-05,7.43072509765625,9705.99527105094,31.843917846679688,0.10352192103092415,26.010107278823853,3.207115744017605,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1638237 41.3816095)
30227135,41.3812656,2.1638885,3,6,0.010868549346923828,2.9612958630696793e-05,7.43072509765625,10791.26193771762,31.843917846679688,0.10352192103092415,26.010107278823853,3.198966444387363,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1638885 41.3812656)
30227136,41.3807924,2.1639619,4,8,0.010868549346923828,2.901662652699997e-05,7.43072509765625,14575.26666666668,31.843917846679688,0.10352192103092415,26.010107278823853,4.003605495469431,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1639619 41.3807924)
30227137,41.3803796,2.1640259,3,4,0.010868549346923828,2.9544715927556358e-05,7.43072509765625,26618.130053739173,31.843917846679688,0.10352192103092415,26.010107278823853,3.339532558951143,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1640259 41.3803796)
30227139,41.380881,2.1652665,1,2,0.010868549346923828,2.7901785714285713e-05,7.43072509765625,2760.0,31.843917846679688,0.10352192103092415,26.010107278823853,1.6973637293358397,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1652665 41.380881)
30227159,41.381356,2.1649365,1,2,0.010868549346923828,2.845273999886189e-05,7.43072509765625,2760.0,31.843917846679688,0.10352192103092415,26.010107278823853,1.6464291636830208,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1649365 41.381356)
30227192,41.3837354,2.1644878,3,3,0.010868549346923828,3.09377223648795e-05,7.43072509765625,3206.166666666667,31.843917846679688,0.10352192103092415,26.010107278823853,4.012815781582179,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1644878 41.3837354)
30227193,41.383326,2.1649366,4,4,0.010868549346923828,3.230808994572241e-05,7.43072509765625,23092.25553153341,31.843917846679688,0.10352192103092415,26.010107278823853,4.693275159044061,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1649366 41.383326)
30227196,41.3823117,2.1660362,4,4,0.010868549346923828,3.093963676866434e-05,7.43072509765625,16687.457175812866,31.843917846679688,0.10352192103092415,26.010107278823853,4.299341140666735,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1660362 41.3823117)
30227198,41.3807467,2.1677141,3,3,0.010868549346923828,2.9405710588996384e-05,7.43072509765625,19215.886426433935,31.843917846679688,0.10352192103092415,26.010107278823853,3.405144785996392,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1677141 41.3807467)
30227228,41.3803786,2.1631037,3,3,0.010868549346923828,3.1303803412114575e-05,7.43072509765625,71829.33493774399,31.843917846679688,0.10352192103092415,26.010107278823853,3.4903635080738757,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1631037 41.3803786)
30227229,41.3803577,2.1636551,3,3,0.010868549346923828,3.0015608116220435e-05,7.43072509765625,19570.713387072494,31.843917846679688,0.10352192103092415,26.010107278823853,3.321247333814299,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1636551 41.3803577)
30227231,41.3804058,2.1645765,3,3,0.010868549346923828,2.9251740478558473e-05,7.43072509765625,28192.400529088867,31.843917846679688,0.10352192103092415,26.010107278823853,3.283096395855096,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1645765 41.3804058)
30227232,41.3804556,2.1655022,3,3,0.010868549346923828,2.8133352088901393e-05,7.43072509765625,29578.400529088925,31.843917846679688,0.10352192103092415,26.010107278823853,3.203291353966219,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1655022 41.3804556)
30227233,41.3805014,2.1661378,3,3,0.010868549346923828,2.708999295660183e-05,7.43072509765625,29582.40052908892,31.843917846679688,0.10352192103092415,26.010107278823853,3.3794963217681806,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1661378 41.3805014)
30227390,41.3821042,2.1683799,4,4,0.010868549346923828,3.0274590536162998e-05,7.43072509765625,38926.06317083497,31.843917846679688,0.10352192103092415,26.010107278823853,4.649858748794322,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1683799 41.3821042)
30227391,41.3824395,2.168972,4,4,0.010868549346923828,2.9722981809535132e-05,7.43072509765625,8358.113222561751,31.843917846679688,0.10352192103092415,26.010107278823853,4.4634125438779995,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.168972 41.3824395)
30227397,41.3836786,2.1711192,3,3,0.010868549346923828,3.0978934324659233e-05,7.43072509765625,81238.90212922382,31.843917846679688,0.10352192103092415,26.010107278823853,3.4544069793560994,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1711192 41.3836786)
30227402,41.3831498,2.1682528,1,1,0.010868549346923828,2.855266539131428e-05,7.43072509765625,1379.0,31.843917846679688,0.10352192103092415,26.010107278823853,1.7098716121083797,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1682528 41.3831498)
30227450,41.3789074,2.1638551,3,3,0.010868549346923828,2.9814257177782416e-05,7.43072509765625,30264.192032873125,31.843917846679688,0.10352192103092415,26.010107278823853,3.432353924871286,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1638551 41.3789074)
30227468,41.3802335,2.169702,3,3,0.010868549346923828,2.7191646726125735e-05,7.43072509765625,28518.654069236236,31.843917846679688,0.10352192103092415,26.010107278823853,3.258541339470401,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.169702 41.3802335)
30227478,41.3812409,2.1730536,3,3,0.010868549346923828,2.938410907381288e-05,7.43072509765625,82333.46204077441,31.843917846679688,0.10352192103092415,26.010107278823853,3.263074396440066,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1730536 41.3812409)
30227487,41.3816613,2.1758448,1,1,0.010868549346923828,0.0,7.43072509765625,1383.0,31.843917846679688,0.10352192103092415,26.010107278823853,1.6484787001426542,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1758448 41.3816613)
30227492,41.3833283,2.177971,3,5,0.010868549346923828,3.0195971857354228e-05,7.43072509765625,7136.666666666667,31.843917846679688,0.10352192103092415,26.010107278823853,3.2135260622726665,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.177971 41.3833283)
30227495,41.3839602,2.178734,4,5,0.010868549346923828,3.288283844661471e-05,7.43072509765625,97086.71664040723,31.843917846679688,0.10352192103092415,26.010107278823853,4.451270818385288,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.178734 41.3839602)
30236715,41.3732646,2.1627417,4,3,0.010868549346923828,2.1373915273799856e-05,7.43072509765625,5963.003696197118,31.843917846679688,0.10352192103092415,26.010107278823853,3.349930776809238,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1627417 41.3732646)
30236760,41.3737213,2.1616867,4,2,0.010868549346923828,2.2012370952475292e-05,7.43072509765625,5959.003696197115,31.843917846679688,0.10352192103092415,26.010107278823853,2.4229936524056326,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1616867 41.3737213)
30236773,41.3730769,2.1633623,4,3,0.010868549346923828,2.36630383341221e-05,7.43072509765625,8630.103696197115,31.843917846679688,0.10352192103092415,26.010107278823853,3.5025838736570174,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1633623 41.3730769)
30236779,41.3728784,2.1640046,4,3,0.010868549346923828,2.2923161562442692e-05,7.43072509765625,8634.103696197115,31.843917846679688,0.10352192103092415,26.010107278823853,3.4121939012300153,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1640046 41.3728784)
30237586,41.3856377,2.1449091,4,2,0.010868549346923828,2.6997840172786177e-05,7.43072509765625,4670.241300820948,31.843917846679688,0.10352192103092415,26.010107278823853,2.6602900158592164,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1449091 41.3856377)
30237587,41.3865079,2.1460175,4,4,0.010868549346923828,2.8038693396887707e-05,7.43072509765625,9700.252926636755,31.843917846679688,0.10352192103092415,26.010107278823853,4.513830511056556,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1460175 41.3865079)
30237588,41.3873405,2.1471297,3,3,0.010868549346923828,2.6236389872753508e-05,7.43072509765625,8335.782454583858,31.843917846679688,0.10352192103092415,26.010107278823853,3.6234198965368223,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1471297 41.3873405)
30237610,41.3890311,2.1471617,3,3,0.010868549346923828,2.7925160569673275e-05,7.43072509765625,10750.834505524072,31.843917846679688,0.10352192103092415,26.010107278823853,3.5603526742214435,10.193746566772461,96.72281670570374,16.050699710845947,traffic_signals,,POINT (2.1471617 41.3890311)
30237612,41.3907397,2.1494208,4,4,0.010868549346923828,3.0877539677638484e-05,7.43072509765625,51752.00493434942,31.843917846679688,0.10352192103092415,26.010107278823853,4.93645855854441,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1494208 41.3907397)
30237613,41.3916165,2.1505827,4,4,0.010868549346923828,3.273965426925092e-05,7.43072509765625,55397.75076650596,31.843917846679688,0.10352192103092415,26.010107278823853,5.158116538138964,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1505827 41.3916165)
30237614,41.3924477,2.1517144,4,4,0.010868549346923828,3.307643965203585e-05,7.43072509765625,50946.249410981894,31.843917846679688,0.10352192103092415,26.010107278823853,5.163287260692766,10.193746566772461,96.72281670570374,16.050699710845947,traffic_signals,,POINT (2.1517144 41.3924477)
30237615,41.3932932,2.1528513,4,4,0.010868549346923828,3.439026067817594e-05,7.43072509765625,114017.93840037746,31.843917846679688,0.10352192103092415,26.010107278823853,4.873978681064807,10.193746566772461,96.72281670570374,16.050699710845947,traffic_signals,,POINT (2.1528513 41.3932932)
30237616,41.3941584,2.1539878,3,3,0.010868549346923828,3.283748727547368e-05,7.43072509765625,14533.66794865608,31.843917846679688,0.10352192103092415,26.010107278823853,3.698542418590306,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1539878 41.3941584)
30237617,41.3950168,2.1551106,3,3,0.010868549346923828,3.512099181680891e-05,7.43072509765625,86799.69012433589,31.843917846679688,0.10352192103092415,26.010107278823853,3.565967576483321,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1551106 41.3950168)
30237628,41.3890419,2.1448762,4,2,0.010868549346923828,2.7407021678954147e-05,7.43072509765625,9243.004465964204,31.843917846679688,0.10352192103092415,26.010107278823853,2.571946529448279,10.193746566772461,96.72281670570374,16.050699710845947,traffic_signals,,POINT (2.1448762 41.3890419)
30237629,41.3898783,2.1460211,3,3,0.010868549346923828,2.847785846504343e-05,7.43072509765625,12650.605334292153,31.843917846679688,0.10352192103092415,26.010107278823853,3.420188241171271,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1460211 41.3898783)
30237630,41.3901156,2.1462751,4,4,0.010868549346923828,2.963753297175543e-05,7.43072509765625,18436.163989773773,31.843917846679688,0.10352192103092415,26.010107278823853,4.460321648012446,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1462751 41.3901156)
30237632,41.3916143,2.1482746,4,4,0.010868549346923828,3.170376006594382e-05,7.43072509765625,32790.56276014869,31.843917846679688,0.10352192103092415,26.010107278823853,4.904732884055784,10.193746566772461,96.72281670570374,16.050699710845947,,,POINT (2.1482746 41.3916143)
30237633,41.3924805,2.1494147,4,4,0.010868549346923828,3.307643965203585e-05,7.43072509765625,36250.818996445596,31.843917846679688,0.10352192103092415,26.010107278823853,4.948991701527603,10.193746566772461,96.72281670570374,16.050699710845947,traffic_signals,,POINT (2.1494147 41.3924805)
30237634,41.393332,2.1505498,4,4,0.010868549346923828,3.3221487658217334e-05,7.43072509765625,31791.31764092148,31.843917846679688,0.10352192103092415,26.010107278823853,4.87392673113508,10.193746566772461,96.72281670570374,16.050699710845947,traffic_signals,,POINT (2.1505498 41.393332)
30237635,41.3941775,2.1516724,3,3,0.010868549346923828,3.283748727547368e-05,7.43072509765625,100870.27045172142,31.843917846679688,0.10352192103092415,26.010107278823853,3.6599841836287688,10.193746566772461,96.72281670570374,16.050699710845947,traffic_signals,,POINT (2.1516724 41.3941775)
30237637,41.3943603,2.15143,4,4,0.010868549346923828,3.3883373428658554e-05,7.43072509765625,116257.74526888962,31.843917846679688,0.10352192103092415,26.010107278823853,4.816170393931623,10.193746566772461,96.72281670570374,16.050699710845947,traffic_signals,,POINT (2.15143 41.3943603)
30237638,41.3924756,2.1539557,4,4,0.010868549346923828,3.5642999714856005e-05,7.43072509765625,126744.43919765671,31.843917846679688,0.10352192103092415,26.010107278823853,5.174618583944358,10.193746566772461,96.72281670570374,16.050699710845947,traffic_signals,,POINT (2.1539557 41.3924756)
