osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
587993,-23.55821,-46.6382561,3,3,0.019412517547607422,1.3148206584621858e-05,22.141972064971924,251053.71441480215,116.11451601982117,0.2104343431321289,79.84230422973633,3.264540416225156,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6382561 -23.55821)
597282,-23.5510876,-46.6261325,3,3,0.019412517547607422,1.511281718025057e-05,22.141972064971924,603334.2104256939,116.11451601982117,0.2104343431321289,79.84230422973633,3.4714380835982857,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6261325 -23.5510876)
597283,-23.5533268,-46.6252641,4,4,0.019412517547607422,1.3416335730385317e-05,22.141972064971924,252426.87699912794,116.11451601982117,0.2104343431321289,79.84230422973633,4.33459952680862,44.77954936027527,347.92541790008545,73.75520300865173,traffic_signals,,POINT (-46.6252641 -23.5533268)
597426,-23.5252524,-46.6253024,3,2,0.019412517547607422,1.4488134218075396e-05,22.141972064971924,2473.0,116.11451601982117,0.2104343431321289,79.84230422973633,3.1619783045667402,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6253024 -23.5252524)
20944550,-23.5372021,-46.6535506,4,4,0.019412517547607422,1.1848762396767658e-05,22.141972064971924,29774.76964652201,116.11451601982117,0.2104343431321289,79.84230422973633,4.60422061051707,44.77954936027527,347.92541790008545,73.75520300865173,traffic_signals,,POINT (-46.6535506 -23.5372021)
20944551,-23.538894,-46.6513228,3,4,0.019412517547607422,1.2489072061945797e-05,22.141972064971924,26619.558898063005,116.11451601982117,0.2104343431321289,79.84230422973633,3.6080014041164388,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6513228 -23.538894)
20944552,-23.5403107,-46.6517752,4,5,0.019412517547607422,1.285760205721633e-05,22.141972064971924,13736.938952812092,116.11451601982117,0.2104343431321289,79.84230422973633,4.686502230181743,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6517752 -23.5403107)
20944553,-23.5400651,-46.6526531,3,3,0.019412517547607422,1.2461990927670605e-05,22.141972064971924,9801.120659062139,116.11451601982117,0.2104343431321289,79.84230422973633,3.759725897944762,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6526531 -23.5400651)
20944554,-23.5416139,-46.6531738,4,4,0.019412517547607422,1.2515487916296417e-05,22.141972064971924,18032.02047250818,116.11451601982117,0.2104343431321289,79.84230422973633,4.875270312607858,44.77954936027527,347.92541790008545,73.75520300865173,traffic_signals,,POINT (-46.6531738 -23.5416139)
20944556,-23.5477074,-46.6552234,4,4,0.019412517547607422,1.2860578468819528e-05,22.141972064971924,22139.107564935075,116.11451601982117,0.2104343431321289,79.84230422973633,4.749536841030936,44.77954936027527,347.92541790008545,73.75520300865173,traffic_signals,,POINT (-46.6552234 -23.5477074)
25870718,-23.5646175,-46.6111634,4,2,0.019412517547607422,1.4837235526276744e-05,22.141972064971924,4907.0,116.11451601982117,0.2104343431321289,79.84230422973633,2.8781783623187684,44.77954936027527,347.92541790008545,73.75520300865173,traffic_signals,,POINT (-46.6111634 -23.5646175)
25870742,-23.5634708,-46.6112995,4,3,0.019412517547607422,1.4844944554132091e-05,22.141972064971924,80144.56034642413,116.11451601982117,0.2104343431321289,79.84230422973633,3.9494951278696995,44.77954936027527,347.92541790008545,73.75520300865173,traffic_signals,,POINT (-46.6112995 -23.5634708)
25870836,-23.5635176,-46.6113811,4,3,0.019412517547607422,1.540333636265615e-05,22.141972064971924,642631.367068091,116.11451601982117,0.2104343431321289,79.84230422973633,3.3608397281899958,44.77954936027527,347.92541790008545,73.75520300865173,traffic_signals,,POINT (-46.6113811 -23.5635176)
25870857,-23.5593666,-46.6139407,3,3,0.019412517547607422,1.2975385693339734e-05,22.141972064971924,79922.56034642404,116.11451601982117,0.2104343431321289,79.84230422973633,3.2587353170956503,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6139407 -23.5593666)
25871539,-23.5560493,-46.6222841,3,3,0.019412517547607422,1.3826095372405878e-05,22.141972064971924,210539.52267902647,116.11451601982117,0.2104343431321289,79.84230422973633,3.3119142894622455,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6222841 -23.5560493)
25871670,-23.5523785,-46.6257511,3,3,0.019412517547607422,1.4841419433354606e-05,22.141972064971924,564884.8067216672,116.11451601982117,0.2104343431321289,79.84230422973633,3.4739025072410445,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6257511 -23.5523785)
25871831,-23.5519102,-46.6257308,4,4,0.019412517547607422,1.5695383987569255e-05,22.141972064971924,633631.6700860469,116.11451601982117,0.2104343431321289,79.84230422973633,4.949051145024578,44.77954936027527,347.92541790008545,73.75520300865173,traffic_signals,,POINT (-46.6257308 -23.5519102)
25871833,-23.5522727,-46.6256216,3,3,0.019412517547607422,1.298886853966151e-05,22.141972064971924,251878.24922135047,116.11451601982117,0.2104343431321289,79.84230422973633,3.937568407531153,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6256216 -23.5522727)
25872025,-23.5501074,-46.6266488,3,3,0.019412517547607422,1.5289117206372505e-05,22.141972064971924,263982.58003168134,116.11451601982117,0.2104343431321289,79.84230422973633,3.394888067068283,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6266488 -23.5501074)
25872075,-23.5481997,-46.6286296,3,3,0.019412517547607422,1.6388069485414618e-05,22.141972064971924,642047.9337962352,116.11451601982117,0.2104343431321289,79.84230422973633,3.264182076753706,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6286296 -23.5481997)
25872212,-23.5461204,-46.6301486,3,3,0.019412517547607422,1.7076211130274414e-05,22.141972064971924,642084.9337962352,116.11451601982117,0.2104343431321289,79.84230422973633,3.2685867813535334,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6301486 -23.5461204)
25872232,-23.5444987,-46.6297656,3,3,0.019412517547607422,1.679684219366759e-05,22.141972064971924,410362.4615306449,116.11451601982117,0.2104343431321289,79.84230422973633,3.4394994350470487,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6297656 -23.5444987)
25872236,-23.5448763,-46.6305184,3,3,0.019412517547607422,1.4875418371141688e-05,22.141972064971924,260031.4698567274,116.11451601982117,0.2104343431321289,79.84230422973633,3.362809242504039,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6305184 -23.5448763)
25872254,-23.5428224,-46.6291191,3,3,0.019412517547607422,1.7990141402511423e-05,22.141972064971924,379713.51728051103,116.11451601982117,0.2104343431321289,79.84230422973633,3.3884648007571925,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6291191 -23.5428224)
25872264,-23.5436253,-46.6297566,4,4,0.019412517547607422,1.6847212628670587e-05,22.141972064971924,42186.999201012884,116.11451601982117,0.2104343431321289,79.84230422973633,5.099306427988295,44.77954936027527,347.92541790008545,73.75520300865173,traffic_signals,,POINT (-46.6297566 -23.5436253)
25872274,-23.5394006,-46.6271577,4,4,0.019412517547607422,1.7336430775631913e-05,22.141972064971924,370845.08147255285,116.11451601982117,0.2104343431321289,79.84230422973633,6.044050790721752,44.77954936027527,347.92541790008545,73.75520300865173,traffic_signals,,POINT (-46.6271577 -23.5394006)
25872723,-23.5332714,-46.6254827,3,3,0.019412517547607422,1.5132026935007944e-05,22.141972064971924,117735.13483280642,116.11451601982117,0.2104343431321289,79.84230422973633,3.453936807001922,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6254827 -23.5332714)
25872726,-23.5330563,-46.6255492,3,3,0.019412517547607422,1.5718574639651676e-05,22.141972064971924,117772.13483280645,116.11451601982117,0.2104343431321289,79.84230422973633,3.99608129757873,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6255492 -23.5330563)
25872749,-23.5320811,-46.6259967,4,4,0.019412517547607422,1.5311121999020088e-05,22.141972064971924,220235.59179062684,116.11451601982117,0.2104343431321289,79.84230422973633,5.019639991479078,44.77954936027527,347.92541790008545,73.75520300865173,traffic_signals,,POINT (-46.6259967 -23.5320811)
25872763,-23.5316319,-46.6257805,4,4,0.019412517547607422,1.465910256974068e-05,22.141972064971924,185105.35023679998,116.11451601982117,0.2104343431321289,79.84230422973633,4.950376468428011,44.77954936027527,347.92541790008545,73.75520300865173,crossing,,POINT (-46.6257805 -23.5316319)
25872766,-23.5326836,-46.6252162,3,3,0.019412517547607422,1.5053439710973957e-05,22.141972064971924,80198.73382577985,116.11451601982117,0.2104343431321289,79.84230422973633,3.36223322503773,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6252162 -23.5326836)
25875892,-23.5287456,-46.6312713,3,3,0.019412517547607422,1.5314873805439842e-05,22.141972064971924,9348.52380952381,116.11451601982117,0.2104343431321289,79.84230422973633,3.913889573975385,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6312713 -23.5287456)
25927014,-23.5254031,-46.6312275,3,4,0.019412517547607422,0.5,22.141972064971924,5592.125,116.11451601982117,0.2104343431321289,79.84230422973633,3.0873066589986506,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6312275 -23.5254031)
25927015,-23.5266085,-46.6313508,3,3,0.019412517547607422,1.1007518134886128e-05,22.141972064971924,34930.373634100106,116.11451601982117,0.2104343431321289,79.84230422973633,3.2663018544277675,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6313508 -23.5266085)
25927018,-23.5264105,-46.6310338,3,3,0.019412517547607422,1.5070681496217258e-05,22.141972064971924,157489.013573884,116.11451601982117,0.2104343431321289,79.84230422973633,3.4170740757131957,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6310338 -23.5264105)
25927315,-23.5275121,-46.6314845,3,3,0.019412517547607422,1.044146514638934e-05,22.141972064971924,30727.964013457586,116.11451601982117,0.2104343431321289,79.84230422973633,3.249642350625315,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6314845 -23.5275121)
25927318,-23.5279337,-46.6312772,3,3,0.019412517547607422,1.5650187019734884e-05,22.141972064971924,157526.01357388397,116.11451601982117,0.2104343431321289,79.84230422973633,3.9978765597819312,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6312772 -23.5279337)
25928248,-23.530254,-46.6317405,3,3,0.019412517547607422,1.6566165264064674e-05,22.141972064971924,27672.176062060997,116.11451601982117,0.2104343431321289,79.84230422973633,3.322421343131903,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6317405 -23.530254)
25928388,-23.534495,-46.6330324,3,3,0.019412517547607422,1.6454675596070622e-05,22.141972064971924,24920.603381123005,116.11451601982117,0.2104343431321289,79.84230422973633,3.4664463935290466,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6330324 -23.534495)
25928438,-23.5352466,-46.6337902,3,3,0.019412517547607422,1.4988683543924338e-05,22.141972064971924,21197.593970884187,116.11451601982117,0.2104343431321289,79.84230422973633,3.379702414233963,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6337902 -23.5352466)
25928439,-23.5352713,-46.6331286,3,3,0.019412517547607422,1.7148540659189903e-05,22.141972064971924,72337.89856171997,116.11451601982117,0.2104343431321289,79.84230422973633,3.2685824825074485,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6331286 -23.5352713)
25928614,-23.5353735,-46.6331395,3,3,0.019412517547607422,1.7904141227866004e-05,22.141972064971924,72374.89856171994,116.11451601982117,0.2104343431321289,79.84230422973633,3.2726650395465433,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6331395 -23.5353735)
25928755,-23.5414795,-46.634182,4,4,0.019412517547607422,1.658787426391308e-05,22.141972064971924,694606.0528844594,116.11451601982117,0.2104343431321289,79.84230422973633,4.28267009068119,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.634182 -23.5414795)
25928842,-23.5468886,-46.6377089,3,3,0.019412517547607422,1.471345545501361e-05,22.141972064971924,517324.907383041,116.11451601982117,0.2104343431321289,79.84230422973633,3.262799610752587,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6377089 -23.5468886)
25928939,-23.5495812,-46.6385465,3,3,0.019412517547607422,1.2352083796536475e-05,22.141972064971924,183597.51296588132,116.11451601982117,0.2104343431321289,79.84230422973633,3.2628080449127417,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6385465 -23.5495812)
25928961,-23.5481572,-46.6387749,3,3,0.019412517547607422,1.554194771688788e-05,22.141972064971924,420387.5148913101,116.11451601982117,0.2104343431321289,79.84230422973633,3.264807134472544,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6387749 -23.5481572)
25928964,-23.5493388,-46.6387877,3,3,0.019412517547607422,1.4971404617181183e-05,22.141972064971924,183605.25493840457,116.11451601982117,0.2104343431321289,79.84230422973633,3.3159894494727777,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6387877 -23.5493388)
25929039,-23.5548213,-46.6371573,3,3,0.019412517547607422,1.634654679199019e-05,22.141972064971924,137119.19818153043,116.11451601982117,0.2104343431321289,79.84230422973633,3.380005077932734,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6371573 -23.5548213)
25929410,-23.5579874,-46.6385024,3,3,0.019412517547607422,1.7609664183704018e-05,22.141972064971924,267814.9641430417,116.11451601982117,0.2104343431321289,79.84230422973633,3.26452635103405,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6385024 -23.5579874)
25929413,-23.5588307,-46.6388251,3,3,0.019412517547607422,1.6879061524179257e-05,22.141972064971924,267777.9641430417,116.11451601982117,0.2104343431321289,79.84230422973633,3.2844002793322815,44.77954936027527,347.92541790008545,73.75520300865173,,,POINT (-46.6388251 -23.5588307)
