osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
42445020,40.7616052,-73.9903162,4,4,0.01595616340637207,1.6927061292888942e-05,15.427721500396729,51374.12093154281,75.91732287406921,0.4117648027125498,54.56371998786926,5.185767415723426,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9903162 40.7616052)
42445025,40.7641124,-73.9884895,4,4,0.01595616340637207,1.5885623510722797e-05,15.427721500396729,68344.58585690091,75.91732287406921,0.4117648027125498,54.56371998786926,5.196478677916852,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9884895 40.7641124)
42445027,40.7647531,-73.9880232,4,4,0.01595616340637207,1.529098749197223e-05,15.427721500396729,42986.84380564271,75.91732287406921,0.4117648027125498,54.56371998786926,5.195978619329328,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9880232 40.7647531)
42445033,40.7659937,-73.9871254,4,4,0.01595616340637207,1.4646864106394821e-05,15.427721500396729,39635.98830774827,75.91732287406921,0.4117648027125498,54.56371998786926,5.1957742963428775,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9871254 40.7659937)
42445037,40.767916,-73.9857183,4,6,0.01595616340637207,1.4348231580457709e-05,15.427721500396729,47901.541546652115,75.91732287406921,0.4117648027125498,54.56371998786926,5.1843127165024825,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9857183 40.767916)
42445039,40.7685979,-73.9852202,4,4,0.01595616340637207,1.3529968881071573e-05,15.427721500396729,23798.39808862514,75.91732287406921,0.4117648027125498,54.56371998786926,4.956059934713623,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9852202 40.7685979)
42445171,40.7241745,-74.0102257,4,4,0.01595616340637207,1.3712906587680324e-05,15.427721500396729,5033.337226107227,75.91732287406921,0.4117648027125498,54.56371998786926,5.0270774075298545,27.377357482910156,216.8338942527771,37.32521367073059,stop,,POINT (-74.0102257 40.7241745)
42445174,40.7242449,-74.01124,3,3,0.01595616340637207,1.4074991555005068e-05,15.427721500396729,29530.690707013015,75.91732287406921,0.4117648027125498,54.56371998786926,3.6906209177963327,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-74.01124 40.7242449)
42445225,40.7717837,-73.9675292,3,3,0.01595616340637207,1.2581781580271767e-05,15.427721500396729,11568.236438497239,75.91732287406921,0.4117648027125498,54.56371998786926,3.6259919904296005,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9675292 40.7717837)
42445227,40.7711054,-73.9659285,4,4,0.01595616340637207,1.2909555653094421e-05,15.427721500396729,21410.010798467192,75.91732287406921,0.4117648027125498,54.56371998786926,5.080868944961095,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9659285 40.7711054)
42445230,40.770387,-73.9642066,4,4,0.01595616340637207,1.3360410431808464e-05,15.427721500396729,34201.74471825328,75.91732287406921,0.4117648027125498,54.56371998786926,5.196446006694662,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9642066 40.770387)
42445232,40.7697511,-73.9627039,4,4,0.01595616340637207,1.3479450577594457e-05,15.427721500396729,21331.8093526527,75.91732287406921,0.4117648027125498,54.56371998786926,5.196508384401446,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9627039 40.7697511)
42445236,40.7690777,-73.9611072,4,4,0.01595616340637207,1.383566003016174e-05,15.427721500396729,46839.8802199637,75.91732287406921,0.4117648027125498,54.56371998786926,5.19650103059966,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9611072 40.7690777)
42445247,40.7671313,-73.9564821,4,4,0.01595616340637207,1.4358120234898847e-05,15.427721500396729,66358.7740752222,75.91732287406921,0.4117648027125498,54.56371998786926,5.1740722240345285,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9564821 40.7671313)
42445310,40.7495921,-74.0027848,4,4,0.01595616340637207,1.7924359204158452e-05,15.427721500396729,32973.101337192515,75.91732287406921,0.4117648027125498,54.56371998786926,5.444841884027931,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-74.0027848 40.7495921)
42445314,40.7517211,-74.0078208,4,4,0.01595616340637207,1.8163654527290892e-05,15.427721500396729,136553.24365072165,75.91732287406921,0.4117648027125498,54.56371998786926,4.70555521526211,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-74.0078208 40.7517211)
42445365,40.7477705,-73.9829612,4,6,0.01595616340637207,2.027369488089204e-05,15.427721500396729,159400.577702217,75.91732287406921,0.4117648027125498,54.56371998786926,5.177519211002243,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9829612 40.7477705)
42445374,40.7463997,-73.9797283,4,6,0.01595616340637207,2.056470685010385e-05,15.427721500396729,214885.9075460676,75.91732287406921,0.4117648027125498,54.56371998786926,5.176017283862359,27.377357482910156,216.8338942527771,37.32521367073059,traffic_signals,,POINT (-73.9797283 40.7463997)
