osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,ref,geometry
4240270294,-23.5520083,-46.6276008,3,3,0.014266252517700195,2.148966347187003e-05,12.23790693283081,153800.5268614417,61.109360456466675,0.13124577253648567,43.54823088645935,3.4756084026488874,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6276008 -23.5520083)
4240270316,-23.5519543,-46.6300638,3,3,0.014266252517700195,2.198623661587846e-05,12.23790693283081,8596.4,61.109360456466675,0.13124577253648567,43.54823088645935,3.780803548302462,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6300638 -23.5519543)
4242944039,-23.5342814,-46.625023,4,4,0.014266252517700195,2.125759959185409e-05,12.23790693283081,100458.37408314987,61.109360456466675,0.13124577253648567,43.54823088645935,5.315931876554872,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.625023 -23.5342814)
4247542961,-23.5280397,-46.6183158,3,2,0.014266252517700195,1.5638439283759482e-05,12.23790693283081,1833.0,61.109360456466675,0.13124577253648567,43.54823088645935,2.429351700971053,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6183158 -23.5280397)
4247542964,-23.5312913,-46.6161244,3,3,0.014266252517700195,1.352265043948614e-05,12.23790693283081,11852.45476190476,61.109360456466675,0.13124577253648567,43.54823088645935,4.18129769830527,20.695342779159546,172.64184832572937,29.410128355026245,crossing,,POINT (-46.6161244 -23.5312913)
4247740324,-23.5475799,-46.6368896,3,3,0.014266252517700195,2.567657782570739e-05,12.23790693283081,59617.83096108999,61.109360456466675,0.13124577253648567,43.54823088645935,3.7802790935319477,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.6368896 -23.5475799)
4247741114,-23.5486516,-46.6338136,1,2,0.014266252517700195,2.0445298603586107e-05,12.23790693283081,3649.0,61.109360456466675,0.13124577253648567,43.54823088645935,1.6470713776595685,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6338136 -23.5486516)
4247741412,-23.5489008,-46.6375531,3,3,0.014266252517700195,2.4365284342868283e-05,12.23790693283081,61193.273818232854,61.109360456466675,0.13124577253648567,43.54823088645935,3.431005765048716,20.695342779159546,172.64184832572937,29.410128355026245,traffic_signals,,POINT (-46.6375531 -23.5489008)
4247741913,-23.5498758,-46.6350842,3,3,0.014266252517700195,2.166330885379433e-05,12.23790693283081,32438.984317883573,61.109360456466675,0.13124577253648567,43.54823088645935,3.479265430338296,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6350842 -23.5498758)
4248771134,-23.5339377,-46.6178874,3,3,0.014266252517700195,1.76772140710624e-05,12.23790693283081,31413.330294265706,61.109360456466675,0.13124577253648567,43.54823088645935,3.8555202281062675,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6178874 -23.5339377)
4249855098,-23.5470901,-46.6312806,3,4,0.014266252517700195,2.470477790404664e-05,12.23790693283081,29584.739676790352,61.109360456466675,0.13124577253648567,43.54823088645935,3.298663019876173,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6312806 -23.5470901)
4249862475,-23.544544,-46.6330885,3,4,0.014266252517700195,1.9726200339290646e-05,12.23790693283081,12224.170395832232,61.109360456466675,0.13124577253648567,43.54823088645935,3.21283611218476,20.695342779159546,172.64184832572937,29.410128355026245,,,POINT (-46.6330885 -23.544544)
