osmid,y,x,highway,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,ref,geometry
943022756,-23.2322156,-45.9150135,,3,3,0.0179293155670166,1.4762544472165223e-05,18.59285616874695,8526.533333333333,99.87715101242065,0.24346467585011322,67.90293669700623,3.35141728149298,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9150135 -23.2322156)
943022759,-23.2288143,-45.9132092,,3,4,0.0179293155670166,1.4976337386928652e-05,18.59285616874695,18817.0,99.87715101242065,0.24346467585011322,67.90293669700623,3.5848962889148956,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9132092 -23.2288143)
943022773,-23.229283,-45.9135311,,3,3,0.0179293155670166,1.442002653284882e-05,18.59285616874695,15605.466666666665,99.87715101242065,0.24346467585011322,67.90293669700623,3.4688049454401173,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9135311 -23.229283)
943022798,-23.2262325,-45.9127171,,3,4,0.0179293155670166,1.5488267637264772e-05,18.59285616874695,32423.782549484218,99.87715101242065,0.24346467585011322,67.90293669700623,3.5919205648971677,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9127171 -23.2262325)
943022809,-23.2316595,-45.9155833,,3,2,0.0179293155670166,1.4418363227406425e-05,18.59285616874695,2244.0,99.87715101242065,0.24346467585011322,67.90293669700623,2.5737148772779053,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9155833 -23.2316595)
945911418,-23.2251129,-45.9119206,traffic_signals,4,5,0.0179293155670166,1.587704813920996e-05,18.59285616874695,39157.04166286434,99.87715101242065,0.24346467585011322,67.90293669700623,4.641594132811317,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9119206 -23.2251129)
945911423,-23.2246565,-45.9132916,,3,5,0.0179293155670166,1.5294027682190104e-05,18.59285616874695,14615.089198006337,99.87715101242065,0.24346467585011322,67.90293669700623,3.4815260813706845,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9132916 -23.2246565)
970047010,-23.2293837,-45.8844765,traffic_signals,4,6,0.0179293155670166,1.5053439710973957e-05,18.59285616874695,151659.75504970644,99.87715101242065,0.24346467585011322,67.90293669700623,4.490699918587163,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8844765 -23.2293837)
970047065,-23.2320334,-45.8927507,,3,4,0.0179293155670166,1.5664405770767086e-05,18.59285616874695,144033.72776340306,99.87715101242065,0.24346467585011322,67.90293669700623,3.383218135005432,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8927507 -23.2320334)
970047128,-23.229012,-45.8911766,traffic_signals,3,6,0.0179293155670166,1.3957708144322702e-05,18.59285616874695,42546.731295669146,99.87715101242065,0.24346467585011322,67.90293669700623,3.3803475079536693,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8911766 -23.229012)
970047153,-23.2251407,-45.8857229,,3,4,0.0179293155670166,1.527790509365356e-05,18.59285616874695,87009.7274500705,99.87715101242065,0.24346467585011322,67.90293669700623,3.4037098511720005,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8857229 -23.2251407)
970047171,-23.2252522,-45.8858854,,4,6,0.0179293155670166,1.5737622360013848e-05,18.59285616874695,104492.50546865362,99.87715101242065,0.24346467585011322,67.90293669700623,4.434343759816709,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8858854 -23.2252522)
970353094,-23.2249604,-45.9148262,,3,3,0.0179293155670166,1.430042329252946e-05,18.59285616874695,35169.798399692954,99.87715101242065,0.24346467585011322,67.90293669700623,3.5850370258190325,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9148262 -23.2249604)
970353295,-23.2234026,-45.9123337,,3,4,0.0179293155670166,1.620430386310604e-05,18.59285616874695,52473.93923302565,99.87715101242065,0.24346467585011322,67.90293669700623,3.354794212413538,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9123337 -23.2234026)
970353457,-23.2303276,-45.9158599,,4,1,0.0179293155670166,0.0,18.59285616874695,2236.0,99.87715101242065,0.24346467585011322,67.90293669700623,1.665587179260197,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9158599 -23.2303276)
970353707,-23.2238595,-45.9166439,,4,2,0.0179293155670166,1.2149782518892911e-05,18.59285616874695,4477.0,99.87715101242065,0.24346467585011322,67.90293669700623,1.6471041281176018,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9166439 -23.2238595)
970353834,-23.2235225,-45.9116225,traffic_signals,4,4,0.0179293155670166,1.67768345468577e-05,18.59285616874695,70003.67553922594,99.87715101242065,0.24346467585011322,67.90293669700623,4.527751767982088,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9116225 -23.2235225)
970354164,-23.2250279,-45.9126312,,3,5,0.0179293155670166,1.5823786315589593e-05,18.59285616874695,29912.83919800599,99.87715101242065,0.24346467585011322,67.90293669700623,3.371492281955606,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9126312 -23.2250279)
970354328,-23.2251376,-45.9150777,,4,5,0.0179293155670166,1.3864241348713399e-05,18.59285616874695,13996.698399692756,99.87715101242065,0.24346467585011322,67.90293669700623,4.91119553375629,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9150777 -23.2251376)
970387137,-23.2221904,-45.8891946,traffic_signals,4,4,0.0179293155670166,1.5248551387618176e-05,18.59285616874695,58753.005146327894,99.87715101242065,0.24346467585011322,67.90293669700623,4.950788662091464,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8891946 -23.2221904)
1102127919,-23.2104235,-45.8893561,,3,6,0.0179293155670166,1.4188220938976462e-05,18.59285616874695,15074.40520965057,99.87715101242065,0.24346467585011322,67.90293669700623,3.6083825269328638,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8893561 -23.2104235)
1102127925,-23.2141884,-45.8862346,,3,6,0.0179293155670166,1.4648580552544458e-05,18.59285616874695,11892.107361936247,99.87715101242065,0.24346467585011322,67.90293669700623,3.703249870176096,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8862346 -23.2141884)
1102127943,-23.2131002,-45.8864307,,4,8,0.0179293155670166,1.4338356537573664e-05,18.59285616874695,35909.36440639468,99.87715101242065,0.24346467585011322,67.90293669700623,5.149053943013931,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8864307 -23.2131002)
1102127944,-23.2095077,-45.8883745,,3,6,0.0179293155670166,1.4087880196666808e-05,18.59285616874695,20624.453115740384,99.87715101242065,0.24346467585011322,67.90293669700623,3.65071127284972,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8883745 -23.2095077)
1102127945,-23.2085438,-45.8873311,,3,5,0.0179293155670166,1.4201116207733928e-05,18.59285616874695,31527.313741129412,99.87715101242065,0.24346467585011322,67.90293669700623,3.297617673448226,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8873311 -23.2085438)
1102127950,-23.216962,-45.8831093,,3,6,0.0179293155670166,1.3830493472007082e-05,18.59285616874695,6503.74787721775,99.87715101242065,0.24346467585011322,67.90293669700623,3.934654128957142,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8831093 -23.216962)
1102127952,-23.2166521,-45.882432,,3,6,0.0179293155670166,1.3574230680476183e-05,18.59285616874695,5524.711205019082,99.87715101242065,0.24346467585011322,67.90293669700623,3.5524856852706255,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.882432 -23.2166521)
1102127957,-23.2089926,-45.8878137,,3,6,0.0179293155670166,1.4142471255427174e-05,18.59285616874695,26548.96907580418,99.87715101242065,0.24346467585011322,67.90293669700623,3.536096732306738,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8878137 -23.2089926)
1102127960,-23.2135545,-45.8869167,,4,8,0.0179293155670166,1.4226977194155557e-05,18.59285616874695,16024.984617702099,99.87715101242065,0.24346467585011322,67.90293669700623,4.7603006911586885,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8869167 -23.2135545)
1102127967,-23.2161424,-45.8842107,,3,6,0.0179293155670166,1.4645362545949824e-05,18.59285616874695,68951.17760024886,99.87715101242065,0.24346467585011322,67.90293669700623,3.476192972162446,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8842107 -23.2161424)
1102127972,-23.2121923,-45.8854322,,4,8,0.0179293155670166,1.4032527398509746e-05,18.59285616874695,15644.503276492871,99.87715101242065,0.24346467585011322,67.90293669700623,4.86593089586272,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8854322 -23.2121923)
1102127996,-23.2167704,-45.8835109,,3,6,0.0179293155670166,1.4200712875786364e-05,18.59285616874695,14266.230917754263,99.87715101242065,0.24346467585011322,67.90293669700623,3.8447407279314993,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8835109 -23.2167704)
1102128010,-23.2158295,-45.8844874,,4,8,0.0179293155670166,1.5062509414068383e-05,18.59285616874695,78591.40017949227,99.87715101242065,0.24346467585011322,67.90293669700623,4.5127286574051215,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8844874 -23.2158295)
1102128028,-23.2116893,-45.8889712,,3,6,0.0179293155670166,1.4348437455161133e-05,18.59285616874695,23141.131679179238,99.87715101242065,0.24346467585011322,67.90293669700623,3.4000389470859997,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8889712 -23.2116893)
1102128034,-23.2151479,-45.885213,,4,8,0.0179293155670166,1.554170616850318e-05,18.59285616874695,225932.6788227012,99.87715101242065,0.24346467585011322,67.90293669700623,4.6530695630531085,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.885213 -23.2151479)
1102128035,-23.2119066,-45.8887402,,3,6,0.0179293155670166,1.3953034087262276e-05,18.59285616874695,12370.156473417861,99.87715101242065,0.24346467585011322,67.90293669700623,3.610803054171397,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8887402 -23.2119066)
1102128037,-23.2158435,-45.8819337,,3,6,0.0179293155670166,1.3579945137021647e-05,18.59285616874695,36829.751913503474,99.87715101242065,0.24346467585011322,67.90293669700623,4.033949984132864,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8819337 -23.2158435)
1102128041,-23.2126502,-45.8859325,,4,8,0.0179293155670166,1.4126688139232639e-05,18.59285616874695,34229.612036820436,99.87715101242065,0.24346467585011322,67.90293669700623,5.050881505634981,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8859325 -23.2126502)
1102845653,-23.2239868,-45.8891054,,3,5,0.0179293155670166,1.5538566722605506e-05,18.59285616874695,119587.76844651821,99.87715101242065,0.24346467585011322,67.90293669700623,3.3185552300410563,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8891054 -23.2239868)
1102845655,-23.2237652,-45.8937763,mini_roundabout,3,6,0.0179293155670166,1.4066873918609068e-05,18.59285616874695,66266.96307249775,99.87715101242065,0.24346467585011322,67.90293669700623,3.451256777669563,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8937763 -23.2237652)
1102845656,-23.2232626,-45.8935438,,3,6,0.0179293155670166,1.4322133424994986e-05,18.59285616874695,56327.31072140277,99.87715101242065,0.24346467585011322,67.90293669700623,3.4108173594944025,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8935438 -23.2232626)
1102845660,-23.2240436,-45.894329,,3,6,0.0179293155670166,1.4260249554367201e-05,18.59285616874695,68939.56372112033,99.87715101242065,0.24346467585011322,67.90293669700623,3.2917072810179673,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.894329 -23.2240436)
1102845666,-23.2258421,-45.8948422,,3,6,0.0179293155670166,1.4313933182559904e-05,18.59285616874695,40331.530592606054,99.87715101242065,0.24346467585011322,67.90293669700623,3.808354100752933,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8948422 -23.2258421)
1102845670,-23.2246035,-45.8947037,,3,6,0.0179293155670166,1.4512945547428306e-05,18.59285616874695,84209.04090368925,99.87715101242065,0.24346467585011322,67.90293669700623,3.3542514285511764,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8947037 -23.2246035)
1102845672,-23.2286982,-45.892651,,3,6,0.0179293155670166,1.4431472154474478e-05,18.59285616874695,34808.236296554795,99.87715101242065,0.24346467585011322,67.90293669700623,3.8037704207379086,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.892651 -23.2286982)
1102845674,-23.2279232,-45.8882643,,3,6,0.0179293155670166,1.4103377758973274e-05,18.59285616874695,16643.235415817282,99.87715101242065,0.24346467585011322,67.90293669700623,3.5187677712352654,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8882643 -23.2279232)
1102845676,-23.2262392,-45.8899221,,3,6,0.0179293155670166,1.4191241165952375e-05,18.59285616874695,17933.03789190629,99.87715101242065,0.24346467585011322,67.90293669700623,3.316211837591429,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8899221 -23.2262392)
1102845679,-23.2265581,-45.8937958,,4,8,0.0179293155670166,1.4326031832442731e-05,18.59285616874695,75865.47713831227,99.87715101242065,0.24346467585011322,67.90293669700623,4.352237232159569,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8937958 -23.2265581)
1102845682,-23.2293002,-45.8857364,,3,5,0.0179293155670166,1.480735629460716e-05,18.59285616874695,21152.99446037407,99.87715101242065,0.24346467585011322,67.90293669700623,3.3204078267694563,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8857364 -23.2293002)
1102845685,-23.2269986,-45.889069,,3,6,0.0179293155670166,1.4277555682467162e-05,18.59285616874695,19081.519524829815,99.87715101242065,0.24346467585011322,67.90293669700623,3.389378779134397,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.889069 -23.2269986)
1102845687,-23.2275022,-45.8859422,,3,4,0.0179293155670166,1.5235541471143885e-05,18.59285616874695,21941.70825718049,99.87715101242065,0.24346467585011322,67.90293669700623,3.3808918077407757,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8859422 -23.2275022)
1102845690,-23.2292086,-45.8881042,,3,6,0.0179293155670166,1.4008152744897531e-05,18.59285616874695,41536.798348212986,99.87715101242065,0.24346467585011322,67.90293669700623,3.487085828367849,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8881042 -23.2292086)
1102845695,-23.2235753,-45.8947277,,3,4,0.0179293155670166,1.4638073629510356e-05,18.59285616874695,59654.22000566889,99.87715101242065,0.24346467585011322,67.90293669700623,3.780840851912367,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8947277 -23.2235753)
1102845699,-23.2275324,-45.8884964,,3,6,0.0179293155670166,1.4020132910859994e-05,18.59285616874695,12271.57758282101,99.87715101242065,0.24346467585011322,67.90293669700623,3.320590771331624,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8884964 -23.2275324)
1102845702,-23.2260397,-45.8868667,,3,4,0.0179293155670166,1.5365703749231714e-05,18.59285616874695,76452.14921747685,99.87715101242065,0.24346467585011322,67.90293669700623,3.4073674306785056,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8868667 -23.2260397)
1102845703,-23.226297,-45.8882928,,4,8,0.0179293155670166,1.4881616738842508e-05,18.59285616874695,59130.009669256295,99.87715101242065,0.24346467585011322,67.90293669700623,5.034164138333961,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8882928 -23.226297)
1102845706,-23.2254724,-45.8874395,,3,4,0.0179293155670166,1.5091378295579735e-05,18.59285616874695,22277.038242090042,99.87715101242065,0.24346467585011322,67.90293669700623,3.412157973898805,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8874395 -23.2254724)
1102845708,-23.2257366,-45.8897116,,3,6,0.0179293155670166,1.4880730941503847e-05,18.59285616874695,93039.74038210418,99.87715101242065,0.24346467585011322,67.90293669700623,3.498092115893698,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8897116 -23.2257366)
1102845710,-23.2292572,-45.8869718,,3,6,0.0179293155670166,1.4509155276979774e-05,18.59285616874695,32726.18349234465,99.87715101242065,0.24346467585011322,67.90293669700623,3.6063300867350803,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8869718 -23.2292572)
1102845715,-23.227507,-45.8872595,,4,8,0.0179293155670166,1.4685366032748366e-05,18.59285616874695,74932.7916843463,99.87715101242065,0.24346467585011322,67.90293669700623,4.949567680908915,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8872595 -23.227507)
1102845718,-23.2234559,-45.8944088,,3,3,0.0179293155670166,1.4445022245334259e-05,18.59285616874695,24676.51534378722,99.87715101242065,0.24346467585011322,67.90293669700623,3.8065639546567556,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8944088 -23.2234559)
1102845728,-23.2279139,-45.8938272,,3,4,0.0179293155670166,1.417253645885004e-05,18.59285616874695,72251.56545836754,99.87715101242065,0.24346467585011322,67.90293669700623,3.802066113889398,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8938272 -23.2279139)
1102845732,-23.2252527,-45.8894604,,3,6,0.0179293155670166,1.5074543618191959e-05,18.59285616874695,89315.84848278675,99.87715101242065,0.24346467585011322,67.90293669700623,3.6102709875100203,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8894604 -23.2252527)
1102845793,-23.2264172,-45.890003,,3,6,0.0179293155670166,1.4024458655895883e-05,18.59285616874695,22311.446107046817,99.87715101242065,0.24346467585011322,67.90293669700623,3.361586449572959,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.890003 -23.2264172)
1102845794,-23.2243643,-45.8919279,mini_roundabout,4,8,0.0179293155670166,1.4135074774545557e-05,18.59285616874695,70736.36807013438,99.87715101242065,0.24346467585011322,67.90293669700623,4.49939655353831,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8919279 -23.2243643)
1108257552,-23.2404761,-45.9170714,,3,2,0.0179293155670166,1.050420168067227e-05,18.59285616874695,6710.0,99.87715101242065,0.24346467585011322,67.90293669700623,2.447373681176474,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9170714 -23.2404761)
1108268294,-23.2232434,-45.9147431,,3,5,0.0179293155670166,1.4301650410457367e-05,18.59285616874695,11133.310989898968,99.87715101242065,0.24346467585011322,67.90293669700623,3.3814953952831206,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9147431 -23.2232434)
1108268295,-23.2238463,-45.9158032,,4,3,0.0179293155670166,1.3857709043540921e-05,18.59285616874695,25644.1,99.87715101242065,0.24346467585011322,67.90293669700623,3.4181473523695995,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9158032 -23.2238463)
1120016968,-23.2271283,-45.9151623,,4,6,0.0179293155670166,1.2848185836159935e-05,18.59285616874695,16269.9377673587,99.87715101242065,0.24346467585011322,67.90293669700623,4.161312371364811,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9151623 -23.2271283)
1261491124,-23.204638,-45.9053731,,3,3,0.0179293155670166,1.706892431638958e-05,18.59285616874695,261652.13783559744,99.87715101242065,0.24346467585011322,67.90293669700623,3.3994471950259677,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.9053731 -23.204638)
1316079758,-23.2319572,-45.8803864,,3,4,0.0179293155670166,1.4653517576894333e-05,18.59285616874695,45251.14079325803,99.87715101242065,0.24346467585011322,67.90293669700623,3.143603627945902,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8803864 -23.2319572)
1316079763,-23.2307705,-45.8803205,,4,6,0.0179293155670166,1.5678158757035575e-05,18.59285616874695,52618.43440822929,99.87715101242065,0.24346467585011322,67.90293669700623,4.230735311193202,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8803205 -23.2307705)
1316079771,-23.2342517,-45.880553,,3,4,0.0179293155670166,1.3309730744147046e-05,18.59285616874695,41581.788659023165,99.87715101242065,0.24346467585011322,67.90293669700623,3.141267637817746,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.880553 -23.2342517)
1316079773,-23.2348109,-45.8805925,,3,4,0.0179293155670166,1.5100037750094376e-05,18.59285616874695,40280.52588403881,99.87715101242065,0.24346467585011322,67.90293669700623,3.2162203412302985,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8805925 -23.2348109)
1316079777,-23.2331492,-45.8804553,,3,4,0.0179293155670166,1.4146472577062909e-05,18.59285616874695,41617.78865902314,99.87715101242065,0.24346467585011322,67.90293669700623,3.1411802623322553,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8804553 -23.2331492)
1316079781,-23.231371,-45.8803546,,3,4,0.0179293155670166,1.5148531349885628e-05,18.59285616874695,45269.14079325804,99.87715101242065,0.24346467585011322,67.90293669700623,3.203927970803798,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8803546 -23.231371)
1316079782,-23.2302135,-45.8802957,,3,4,0.0179293155670166,1.608829254951172e-05,18.59285616874695,50945.925781855665,99.87715101242065,0.24346467585011322,67.90293669700623,3.3041361027251357,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8802957 -23.2302135)
1316120956,-23.2345952,-45.8774417,,3,4,0.0179293155670166,1.7422513371779014e-05,18.59285616874695,22326.859659735557,99.87715101242065,0.24346467585011322,67.90293669700623,3.947369325342774,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8774417 -23.2345952)
1316120989,-23.2381142,-45.8809356,,3,4,0.0179293155670166,1.5973165082661128e-05,18.59285616874695,117472.13048311166,99.87715101242065,0.24346467585011322,67.90293669700623,3.4131934303277456,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8809356 -23.2381142)
1316120993,-23.2293133,-45.8802526,,3,3,0.0179293155670166,1.5454278517007432e-05,18.59285616874695,6960.309280230769,99.87715101242065,0.24346467585011322,67.90293669700623,3.4995767235295165,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8802526 -23.2293133)
1316120995,-23.2328939,-45.8846843,,3,3,0.0179293155670166,1.4614114311602145e-05,18.59285616874695,22599.55313094707,99.87715101242065,0.24346467585011322,67.90293669700623,3.6253228770418455,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8846843 -23.2328939)
1316120996,-23.2336853,-45.8803867,,3,4,0.0179293155670166,1.5587492595941015e-05,18.59285616874695,63914.67185532107,99.87715101242065,0.24346467585011322,67.90293669700623,3.5108169986302733,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8803867 -23.2336853)
1316121001,-23.2340214,-45.8847667,,3,3,0.0179293155670166,1.4758622725327272e-05,18.59285616874695,27578.451601593144,99.87715101242065,0.24346467585011322,67.90293669700623,3.487242384362121,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.8847667 -23.2340214)
1316121007,-23.2274333,-45.880333,,3,4,0.0179293155670166,1.5219078636979318e-05,18.59285616874695,16070.840947001554,99.87715101242065,0.24346467585011322,67.90293669700623,3.4813635410672905,38.00325870513916,276.76193022727966,47.29673910140991,,POINT (-45.880333 -23.2274333)
